AGV distance X,AGV distance Y,AGV speed X,AGV speed Y,AGV speed,User speed X,User speed Y,User speed,User velocity X,User velocity Y,Wait time,intent_to_cross,Gazing_station,possible_interaction,facing_along_sidewalk,facing_to_road,On sidewalks,On road,closest_station,distance_to_closest_station,distance_to_closest_station_X,distance_to_closest_station_Y,looking_at_AGV,start_station_X,start_station_Y,end_station_X,end_station_Y,distance_from_start_station_X,distance_from_start_station_Y,distance_from_end_station_X,distance_from_end_station_Y,facing_start_station,facing_end_station,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name,TimestampID,Timestamp,Gaze ratio
12.212089999999998,18.385609305555572,2.2221297222222165,0.016273750000009385,2.2221893117649647,0.22786402777776857,0.6003547222222368,0.6421431364187014,-0.22786402777776857,0.6003547222222368,0,False,3,False,False,True,False,False,3,300.0723283450146,209.76894444444406,214.57024999999885,True,5800,5786,5812,8683,197.76894444444406,2682.429750000001,209.76894444444406,214.57024999999885,False,True,0.19756944444444444,0.7201527777777778,-0.6572361111111111,6823.440055555556,6629.868819444444,5602.231055555556,8468.429750000001,AGV3,91,0 days 10:48:37,0.0
10.184215774647882,18.526711267605624,2.2103778794992195,0.00917650430359572,2.2103969277961593,0.1825036541471036,0.13192545774645623,0.22519305091111852,-0.1825036541471036,0.13192545774645623,0,False,3,False,False,True,False,False,3,304.2133879823814,228.01930985915442,201.37770422535323,True,5800,5786,5812,8683,216.01930985915442,2695.622295774647,228.01930985915442,201.37770422535323,False,True,0.3103098591549296,0.6389154929577465,-0.7010845070422536,6602.402267605634,6628.951169014084,5583.980690140846,8481.622295774647,AGV3,92,0 days 10:48:38,0.0
7.807251408450702,18.70969253521126,2.210682957746476,0.004812535211267459,2.2106881960525024,0.16628140845070447,0.17816873239436973,0.24370803023160018,0.16628140845070447,0.17816873239436973,0,False,3,False,False,True,False,False,3,279.9657211327507,211.39116901408397,183.56083098591625,True,5800,5786,5812,8683,199.39116901408397,2713.4391690140837,211.39116901408397,183.56083098591625,False,True,0.31980281690140844,0.7053521126760564,-0.5683521126760563,6381.333971830986,6628.469915492958,5600.608830985916,8499.439169014084,AGV3,93,0 days 10:48:39,0.0
5.287646527777778,18.852970833333348,2.2028944405320816,0.002639016040693605,2.2028960212712754,0.31671044014084143,0.1406392820813926,0.3465326976759553,0.31671044014084143,0.1406392820813926,0,False,3,False,False,True,False,False,3,247.03951785346965,179.72012499999983,169.496902777777,True,5800,5786,5812,8683,167.72012499999983,2727.503097222223,179.72012499999983,169.496902777777,False,True,0.0951111111111111,0.9802361111111111,-0.098375,6161.044527777778,6628.206013888888,5632.279875,8513.503097222223,AGV3,94,0 days 10:48:40,0.0
2.8683648611111128,18.67103874999999,2.2174145833333387,0.0015593055555473256,2.217415131592003,0.20186708333332717,0.18349138888890593,0.2727992102809027,0.20186708333332717,-0.18349138888890593,0,False,3,False,False,False,False,False,3,246.44887178312632,159.5334166666671,187.8460416666676,True,5800,5786,5812,8683,147.5334166666671,2709.1539583333324,159.5334166666671,187.8460416666676,False,True,0.07800000000000001,0.9865277777777778,-0.022250000000000002,5939.303069444444,6628.0500833333335,5652.466583333333,8495.153958333332,AGV3,95,0 days 10:48:41,0.0
0.6667865277777765,18.566720833333328,2.22219444444444,0.0008966666666674428,2.2221946253491938,0.020616111111103237,0.10521458333332703,0.10721535609860637,-0.020616111111103237,-0.10521458333332703,0,False,3,False,False,False,False,False,3,255.85663575281916,161.59502777777743,198.3675000000003,True,5800,5786,5812,8683,149.59502777777743,2698.6324999999997,161.59502777777743,198.3675000000003,False,True,-0.14541666666666667,0.9580833333333333,-0.058,5717.083625,6627.960416666667,5650.404972222223,8484.6325,AGV3,96,0 days 10:48:42,0.0
1.5489120833333254,18.561629166666663,2.2191283333333285,0.00034333333333051995,2.2191283598928058,0.003429722222226701,0.005434999999997672,0.006426680287801032,-0.003429722222226701,-0.005434999999997672,0,False,3,False,False,False,False,False,3,256.4946427608188,161.9380000000001,198.91100000000006,True,5800,5786,5812,8683,149.9380000000001,2698.089,161.9380000000001,198.91100000000006,False,True,-0.238625,0.9402638888888889,-0.1284722222222222,5495.170791666667,6627.926083333334,5650.062,8484.089,AGV3,97,0 days 10:48:43,0.0
3.767796944444444,18.561601805555554,2.218884861111119,2.736111110607453e-05,2.218884861279814,0.0,0.0,0.0,0.0,0.0,0,False,3,False,False,True,False,False,3,256.4946427608188,161.9380000000001,198.91100000000006,True,5800,5786,5812,8683,149.9380000000001,2698.089,161.9380000000001,198.91100000000006,False,True,-0.07268055555555555,0.9513333333333333,-0.18425,5273.2823055555555,6627.928819444444,5650.062,8484.089,AGV3,98,0 days 10:48:44,0.038461538461538464
5.972139154929582,18.56133295774648,2.204342210485138,0.00026884780907494133,2.204342226879857,0.0,0.0,0.0,0.0,0.0,0,False,3,False,False,True,False,False,3,256.4946427608188,161.9380000000001,198.91100000000006,True,5800,5786,5812,8683,149.9380000000001,2698.089,161.9380000000001,198.91100000000006,False,True,-0.01977464788732394,0.9574366197183097,-0.07191549295774648,5052.848084507042,6627.955704225352,5650.062,8484.089,AGV3,99,0 days 10:48:45,0.0
8.17420486111111,18.56084513888889,2.202065706181529,0.00048781885759126455,2.202065760214257,0.0,0.0,0.0,0.0,0.0,0,False,3,False,False,True,False,False,3,256.4946427608188,161.9380000000001,198.91100000000006,True,5800,5786,5812,8683,149.9380000000001,2698.089,161.9380000000001,198.91100000000006,False,True,-0.19943055555555556,0.9446388888888888,-0.13454166666666667,4832.641513888889,6628.004486111111,5650.062,8484.089,AGV3,100,0 days 10:48:46,0.1267605633802817
10.391183472222218,18.560279027777778,2.216978611111108,0.0005661111111112404,2.2169786833900607,0.0,0.0,0.0,0.0,0.0,0,False,3,False,False,True,False,False,3,256.4946427608188,161.9380000000001,198.91100000000006,True,5800,5786,5812,8683,149.9380000000001,2698.089,161.9380000000001,198.91100000000006,False,True,-0.10011111111111111,0.9445833333333334,-0.18511111111111112,4610.943652777778,6628.061097222222,5650.062,8484.089,AGV3,101,0 days 10:48:47,0.0
12.610224583333329,18.559648055555552,2.21904111111111,0.0006309722222249547,2.2190412008178613,0.0,0.0,0.0,0.0,0.0,0,False,3,False,False,True,False,False,3,256.4946427608188,161.9380000000001,198.91100000000006,True,5800,5786,5812,8683,149.9380000000001,2698.089,161.9380000000001,198.91100000000006,False,True,0.07806944444444446,0.9736805555555557,-0.16466666666666666,4389.039541666667,6628.124194444445,5650.062,8484.089,AGV3,102,0 days 10:48:48,0.0
14.826435972222225,18.55896347222222,2.216211388888896,0.0006845833333318296,2.216211494622115,0.0,0.0,0.0,0.0,0.0,0,False,3,False,False,True,False,False,3,256.4946427608188,161.9380000000001,198.91100000000006,True,5800,5786,5812,8683,149.9380000000001,2698.089,161.9380000000001,198.91100000000006,False,True,-0.14929166666666668,0.9716805555555555,-0.09184722222222223,4167.418402777777,6628.192652777778,5650.062,8484.089,AGV3,103,0 days 10:48:49,0.0
17.05119791666667,18.558268611111107,2.2247619444444444,0.0006948611111147329,2.2247620529576166,0.0,0.0,0.0,0.0,0.0,0,False,3,False,False,True,False,False,3,256.4946427608188,161.9380000000001,198.91100000000006,True,5800,5786,5812,8683,149.9380000000001,2698.089,161.9380000000001,198.91100000000006,False,True,0.08027777777777778,0.9773055555555555,-0.1947777777777778,3944.942208333333,6628.262138888889,5650.062,8484.089,AGV3,104,0 days 10:48:50,0.0
19.798244929577464,18.55759253521127,2.7470470129107936,0.0006760758998370875,2.7470470961053315,0.0,0.0,0.0,0.0,0.0,0,False,3,False,False,True,False,False,3,256.4946427608188,161.9380000000001,198.91100000000006,True,5800,5786,5812,8683,149.9380000000001,2698.089,161.9380000000001,198.91100000000006,False,True,0.033169014084507044,0.974281690140845,-0.18100000000000002,3670.2375070422536,6628.329746478873,5650.062,8484.089,AGV3,105,0 days 10:48:51,0.0
24.17793375,18.55687013888888,4.379688820422539,0.0007223963223896135,4.379688879999424,0.0,0.0,0.0,0.0,0.0,0,False,3,False,False,True,False,False,3,256.4946427608188,161.9380000000001,198.91100000000006,True,5800,5786,5812,8683,149.9380000000001,2698.089,161.9380000000001,198.91100000000006,False,True,-0.10156944444444443,0.9699027777777778,-0.13973611111111112,3232.2686249999997,6628.401986111112,5650.062,8484.089,AGV3,106,0 days 10:48:52,0.4166666666666667
28.337287407407405,18.556333703703704,4.159353657407405,0.0005364351851767424,4.159353691999644,0.0,0.0,0.0,0.0,0.0,0,False,3,False,False,True,False,False,3,256.4946427608188,161.9380000000001,198.91100000000006,True,5800,5786,5812,8683,149.9380000000001,2698.089,161.9380000000001,198.91100000000006,False,True,0.14959259259259258,0.9844814814814815,-0.0757037037037037,2816.333259259259,6628.45562962963,5650.062,8484.089,AGV3,107,0 days 10:48:53,0.9027777777777778
18.89540482758621,30.449715517241366,0.0,0.0,0.0,0.0,0.0,0.0,,,0,False,3,False,True,True,False,False,3,200.79672482738675,132.6716896551725,150.72341379310274,True,5812,8683,7639,5786,132.6716896551725,150.72341379310274,1959.6716896551725,2746.2765862068973,False,False,0.4814827586206896,0.2632758620689655,-0.8227586206896551,3789.7878275862067,11577.248137931034,5679.3283103448275,8532.276586206897,AGV4,108,0 days 10:48:57,0.6666666666666666
19.040252428571424,29.807398571428585,0.12308513300491995,0.5607135221674798,0.5740641113223328,0.021762467980297514,0.08160342364530151,0.08445545431307577,0.021762467980297514,0.08160342364530151,0,False,8,False,True,False,False,False,3,193.26999234653601,130.49544285714273,142.56307142857258,True,5812,8683,7639,5786,130.49544285714273,142.56307142857258,1957.4954428571427,2754.4369285714274,False,True,0.5949714285714286,-0.4190285714285714,-0.5766285714285714,3777.4793142857147,11521.176785714286,5681.504557142857,8540.436928571427,AGV4,109,0 days 10:48:58,0.2361111111111111
19.8329328169014,27.705140281690145,0.6029721569416552,1.9246782796780644,2.016918913172115,0.18970823138832202,0.17758001006037374,0.25985356074052085,0.18970823138832202,0.17758001006037374,0,False,6,False,True,False,False,False,3,167.37397171151719,111.52461971831053,124.80507042253521,True,5812,8683,7639,5786,111.52461971831053,124.80507042253521,1938.5246197183105,2772.194929577465,False,True,0.6305211267605634,-0.49030985915492953,-0.5282676056338028,3717.182098591549,11328.70895774648,5700.4753802816895,8558.194929577465,AGV4,110,0 days 10:48:59,0.041666666666666664
20.960369629629625,23.915560185185168,0.8123654303599369,4.100176984872214,4.179879053240619,0.31507138236828724,0.3105968883672358,0.44242559041139634,0.31507138236828724,-0.3105968883672358,0,True,6,False,True,False,False,False,3,175.20451056290185,80.01748148148181,155.8647592592588,True,5812,8683,7639,5786,80.01748148148181,155.8647592592588,1907.0174814814818,2741.135240740741,False,True,0.6771851851851851,-0.6458888888888888,-0.07472222222222223,3635.9455555555555,10918.691259259258,5731.982518518518,8527.135240740741,AGV4,111,0 days 10:49:00,0.0
21.85156775510205,20.48857591836735,0.41590739229025075,3.9023148374905396,3.924415886455014,0.4752907331821734,0.4753305706727224,0.6721907708864381,0.4752907331821734,-0.4753305706727224,0,False,6,False,False,True,False,False,3,205.97613539287536,32.48840816326447,203.39781632653103,True,5812,8683,7639,5786,32.48840816326447,203.39781632653103,1859.4884081632645,2693.602183673469,False,True,0.4885102040816326,-0.5597755102040816,-0.08800000000000001,3594.3548163265305,10528.459775510204,5779.5115918367355,8479.602183673469,AGV4,112,0 days 10:49:01,0.0
23.386732857142857,12.964991224489804,0.43631510204081225,8.584362448979592,8.595443532693341,1.098849999999993,1.0607777551020445,1.527324709490198,1.098849999999993,-1.0607777551020445,0,True,6,False,False,True,True,False,3,319.0068563066315,77.39659183673484,309.4755918367355,True,5812,8683,7639,5786,77.39659183673484,309.4755918367355,1749.6034081632652,2587.5244081632645,False,True,0.5464489795918367,-0.7075714285714285,-0.06240816326530612,3550.7233061224492,9670.023530612245,5889.396591836735,8373.524408163265,AGV4,113,0 days 10:49:02,0.0
24.029295915492963,10.549396760563395,0.00029637539522809676,3.6754316441506125,3.675431656100008,0.6428594337453342,1.2598371802242037,1.4143754707398755,0.6428594337453342,-1.2598371802242037,0,True,6,False,False,True,True,False,3,457.9287622839436,141.68253521126826,435.45930985915584,True,5812,8683,7639,5786,141.68253521126826,435.45930985915584,1685.3174647887317,2461.540690140844,False,True,0.603056338028169,-0.6426619718309858,-0.32446478873239437,3550.752943661972,9302.480366197184,5953.682535211268,8247.540690140844,AGV4,114,0 days 10:49:03,0.0
24.898716388888893,9.539510694444443,0.17495709115805766,2.3133608841940623,2.319967362758714,1.0443775645539881,1.3034748180751103,1.6702607876315787,1.0443775645539881,-1.3034748180751103,0,True,6,False,False,True,True,True,3,617.0190624820373,246.12029166666707,565.8067916666669,True,5812,8683,7639,5786,246.12029166666707,565.8067916666669,1580.879708333333,2331.193208333333,False,True,0.5913333333333334,-0.6702777777777778,-0.3034027777777778,3568.248652777778,9071.144277777777,6058.120291666667,8117.193208333333,AGV4,115,0 days 10:49:04,0.0
25.76643875,6.946892638888894,0.7775758333333351,3.73454069444444,3.8146321415105797,1.64529819444444,1.141922638888891,2.002746479674625,1.64529819444444,-1.141922638888891,0,False,6,False,True,False,False,True,3,794.3753705346207,410.6501111111111,679.999055555556,True,5812,8683,7639,5786,410.6501111111111,679.999055555556,1416.349888888889,2217.000944444444,False,True,0.592125,-0.5659444444444444,-0.5038611111111111,3646.0062361111113,8697.690208333333,6222.650111111111,8003.000944444444,AGV4,116,0 days 10:49:05,0.0
25.74711666666666,4.482937222222236,2.2715519444444454,4.6816473611111,5.203630487468136,2.2522298611111093,2.217691944444441,3.1608063698579087,2.2522298611111093,-2.217691944444441,0,True,6,False,False,True,False,True,3,1103.4131467764212,635.873097222222,901.7682500000001,True,5812,8683,7639,5786,635.873097222222,901.7682500000001,1191.126902777778,1995.23175,False,True,0.45094444444444437,-0.8791666666666668,-0.11866666666666667,3873.161430555556,8229.525472222223,6447.873097222222,7781.23175,AGV4,117,0 days 10:49:06,0.0
24.65619555555556,4.653873888888884,2.395795833333332,2.2180781944444607,3.2649209104796633,1.30487472222223,2.389014861111109,2.7221480575648846,1.30487472222223,-2.389014861111109,0,True,6,False,False,True,False,True,3,1374.2037582829578,766.360569444445,1140.669736111111,True,5812,8683,7639,5786,766.360569444445,1140.669736111111,1060.639430555555,1756.330263888889,False,True,0.4248194444444444,-0.8945694444444445,-0.11634722222222223,4112.741013888889,8007.717652777777,6578.360569444445,7542.330263888889,AGV4,118,0 days 10:49:07,0.0
23.90444422535212,6.066042535211272,1.9619704244913918,1.0112475136932608,2.207249301852814,1.2102190942879496,2.4234161600156496,2.708796068515336,1.2102190942879496,-2.4234161600156496,0,True,6,False,False,True,False,True,3,1643.2188119309455,887.38247887324,1383.011352112676,True,5812,8683,7639,5786,887.38247887324,1383.011352112676,939.61752112676,1513.988647887324,False,True,0.48023943661971835,-0.8596901408450704,-0.155943661971831,4308.938056338028,7906.592901408451,6699.38247887324,7299.988647887324,AGV4,119,0 days 10:49:08,0.0
24.11081875,7.533770694444447,2.0661323532863842,0.769337486306731,2.2047183650374693,2.2725068779342656,2.237065645539906,3.1888477876363774,2.2725068779342656,-2.237065645539906,0,True,6,False,False,True,False,True,6,1473.8705369890424,712.3668333333335,1290.2820833333335,True,5812,8683,7639,5786,1114.6331666666665,1606.7179166666665,712.3668333333335,1290.2820833333335,False,True,0.3631111111111111,-0.9189722222222222,-0.14116666666666666,4515.551291666667,7829.659152777778,6926.6331666666665,7076.2820833333335,AGV4,120,0 days 10:49:09,0.0
23.624660277777775,9.005646388888898,2.146655416666672,0.5745506944444423,2.2222146562361957,1.6604969444444486,2.0464263888888947,2.6353578632986814,1.6604969444444486,-2.0464263888888947,0,True,6,False,False,True,False,True,6,1215.3499165167957,546.3171388888886,1085.639444444444,True,5812,8683,7639,5786,1280.6828611111114,1811.360555555556,546.3171388888886,1085.639444444444,False,True,0.29412499999999997,-0.9410972222222223,-0.15480555555555556,4730.216833333334,7772.204083333334,7092.682861111111,6871.639444444444,AGV4,121,0 days 10:49:10,0.0
22.123051805555562,11.164759444444444,2.1790811111111,0.4240150000000085,2.219951172667136,0.6774726388888849,2.5831280555555534,2.6704905406762416,0.6774726388888849,-2.5831280555555534,0,True,6,False,False,True,False,True,6,955.7711507849049,478.56987500000014,827.3266388888887,True,5812,8683,7639,5786,1348.4301249999999,2069.6733611111113,478.56987500000014,827.3266388888887,False,True,0.3251805555555556,-0.9308472222222223,-0.1559583333333333,4948.124944444444,7729.802583333333,7160.430125,6613.326638888889,AGV4,122,0 days 10:49:11,0.0
