AGV distance X,AGV distance Y,AGV speed X,AGV speed Y,AGV speed,User speed X,User speed Y,User speed,User velocity X,User velocity Y,Wait time,intent_to_cross,Gazing_station,possible_interaction,facing_along_sidewalk,facing_to_road,On sidewalks,On road,closest_station,distance_to_closest_station,distance_to_closest_station_X,distance_to_closest_station_Y,looking_at_AGV,start_station_X,start_station_Y,end_station_X,end_station_Y,distance_from_start_station_X,distance_from_start_station_Y,distance_from_end_station_X,distance_from_end_station_Y,facing_start_station,facing_end_station,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name,TimestampID,Timestamp,Gaze ratio
21.0014325,28.52592097222223,0.5691818465391634,1.8382305578324303,1.9243335361050744,0.2870442600182196,0.26889519125681544,0.3933179770750971,0.2870442600182196,0.26889519125681544,0,True,6,False,False,False,False,False,3,187.32022461617777,11.44381944444467,186.97033333333457,True,5812,8683,7639,5786,11.44381944444467,186.97033333333457,1815.5561805555553,2710.0296666666654,False,True,0.4744722222222222,-0.7562500000000001,-0.3791111111111111,3723.3005694444446,11348.621763888888,5823.443819444445,8496.029666666665,AGV4,128,0 days 16:26:25,0.0
22.809389298245616,26.08229105263159,0.7322242909356738,3.296603603801159,3.376943548955333,1.07573250730994,0.8529736842105194,1.3728672671598654,1.07573250730994,-0.8529736842105194,0,True,8,False,True,False,True,False,3,297.14434945285575,119.01707017543868,272.2677017543865,True,5812,8683,7639,5786,119.01707017543868,272.2677017543865,1707.9829298245613,2624.7322982456135,False,True,0.8502105263157894,-0.26182456140350874,-0.06968421052631579,3650.078140350877,11018.961403508772,5931.017070175439,8410.732298245613,AGV4,129,0 days 16:26:26,0.0
23.58682637681159,21.048247246376814,0.5718828527841333,5.161763745232657,5.193347182589161,0.20555422578184335,0.12771993897787978,0.24200190608606034,0.20555422578184335,-0.12771993897787978,0,False,2,False,False,False,True,False,3,317.37691918434206,139.572492753623,285.0396956521745,True,5812,8683,7639,5786,139.572492753623,285.0396956521745,1687.427507246377,2611.9603043478255,False,True,-0.6058405797101449,-0.5505797101449276,-0.0888695652173913,3592.889855072464,10502.785028985507,5951.572492753623,8397.960304347826,AGV4,130,0 days 16:26:27,0.0
24.57023738461539,15.257786461538453,0.3783308584169481,6.826314905239688,6.83679087174151,0.6050801493868494,1.0358541204013272,1.1996315042272019,0.6050801493868494,-1.0358541204013272,0,True,6,False,False,True,True,False,3,437.1060327738215,200.08050769230795,388.6251076923072,True,5812,8683,7639,5786,200.08050769230795,388.6251076923072,1626.919492307692,2508.374892307693,False,True,0.5975384615384616,-0.7808307692307692,-0.09456923076923077,3555.056769230769,9820.153538461538,6012.080507692308,8294.374892307693,AGV4,131,0 days 16:26:28,0.0
26.280248611111116,11.171142500000006,0.0792289743589754,6.615753162393157,6.616227560785152,1.7892402008547015,2.5291092008547094,3.09802741211283,1.7892402008547015,-2.5291092008547094,0,True,6,False,False,True,False,True,3,745.126101417033,379.0045277777781,641.5360277777781,True,5812,8683,7639,5786,379.0045277777781,641.5360277777781,1447.995472222222,2255.463972222222,False,True,0.5329583333333334,-0.8345277777777778,-0.13558333333333333,3562.9796666666666,9158.578222222222,6191.004527777778,8041.463972222222,AGV4,132,0 days 16:26:29,0.0
27.168442083333336,8.043995138888896,1.5385322222222202,6.496929166666669,6.676613662291693,2.42672569444444,3.369781805555558,4.152640968483806,2.42672569444444,-3.369781805555558,0,True,6,False,False,True,False,True,3,1159.298265814652,621.6770972222221,978.514208333334,True,5812,8683,7639,5786,621.6770972222221,978.514208333334,1205.322902777778,1918.485791666666,False,True,0.5237916666666667,-0.8337916666666666,-0.17226388888888888,3716.8328888888886,8508.885305555556,6433.677097222222,7704.485791666666,AGV4,133,0 days 16:26:30,0.0
24.831757500000002,6.073321805555561,4.270954305555556,4.970640833333327,6.553496850853303,1.934269722222225,2.9999674999999932,3.569482365744626,1.934269722222225,-2.9999674999999932,0,True,6,False,False,True,False,True,3,1516.2403881322093,815.1040694444446,1278.5109583333333,True,5812,8683,7639,5786,815.1040694444446,1278.5109583333333,1011.8959305555554,1618.4890416666667,False,True,0.5114166666666667,-0.8457777777777777,-0.14048611111111112,4143.928319444444,8011.821222222223,6627.104069444445,7404.489041666667,AGV4,134,0 days 16:26:31,0.0
20.842474861111114,6.35217333333333,6.218508194444448,2.4332647222222294,6.677620936589915,2.2292255555555585,2.7121162499999993,3.5107009458306253,2.2292255555555585,-2.7121162499999993,0,True,6,False,False,True,False,True,6,1561.292869361446,788.9733749999996,1347.2774166666668,True,5812,8683,7639,5786,1038.0266250000004,1549.7225833333332,788.9733749999996,1347.2774166666668,False,True,0.47363888888888883,-0.8431944444444445,-0.2498888888888889,4765.779138888889,7768.49475,6850.026625,7133.277416666667,AGV4,135,0 days 16:26:32,0.0
17.286473661971822,8.395507323943667,6.6103890336463245,0.9155328521126649,6.6734881118834055,3.0543878345070334,2.9588668427230003,4.252549592485682,3.0543878345070334,-2.9588668427230003,0,True,6,False,False,True,False,True,6,1157.250263940133,483.53459154929624,1051.3907323943668,True,5812,8683,7639,5786,1343.4654084507038,1845.6092676056332,483.53459154929624,1051.3907323943668,False,True,0.3788450704225352,-0.9177605633802817,-0.10050704225352113,5426.8180422535215,7676.941464788733,7155.465408450704,6837.390732394367,AGV4,136,0 days 16:26:33,0.0
12.203109583333335,10.99636152777778,6.680122771909228,0.32625756455399824,6.68808524513623,1.59675869327074,2.927111768388113,3.33430976802874,1.59675869327074,-2.927111768388113,0,True,6,False,False,True,False,True,6,824.9115952496884,323.85872222222224,758.6795555555555,True,5812,8683,7639,5786,1503.1412777777778,2138.3204444444445,323.85872222222224,758.6795555555555,False,True,0.3408333333333333,-0.9292083333333334,-0.13831944444444444,6094.830319444444,7644.3157083333335,7315.141277777778,6544.679555555555,AGV4,137,0 days 16:26:34,0.0
5.699410000000007,13.770534722222228,6.738803749999997,0.11452208333333147,6.739776798128038,0.2351041666666697,2.888695277777779,2.898246776421854,0.2351041666666697,-2.888695277777779,0,True,6,False,False,True,True,False,6,557.6114837865603,300.34830555555527,469.8100277777776,True,5812,8683,7639,5786,1526.6516944444447,2427.1899722222224,300.34830555555527,469.8100277777776,False,True,0.4870555555555555,-0.8480277777777778,-0.19109722222222222,6768.710694444444,7632.8635,7338.651694444445,6255.810027777778,AGV4,138,0 days 16:26:35,0.0
0.073474444444455,16.291478472222217,6.743345277777789,0.041506527777792145,6.743473016715954,0.9704608333333272,2.5624502777777796,2.7400630750253607,0.9704608333333272,-2.5624502777777796,0,True,6,False,False,True,True,False,6,294.8589540534487,203.30222222222255,213.5649999999996,True,5812,8683,7639,5786,1623.6977777777774,2683.4350000000004,203.30222222222255,213.5649999999996,False,True,0.5362916666666666,-0.7820277777777778,-0.2803333333333333,7443.045222222223,7628.712847222221,7435.697777777777,5999.565,AGV4,139,0 days 16:26:36,0.0
6.001344305555558,17.507939444444457,6.743306944444439,0.01099888888887108,6.743315914485201,0.815437083333336,1.2274598611111105,1.4736333830074848,0.815437083333336,-1.2274598611111105,0,False,6,False,False,True,False,False,6,151.89874584136928,121.75851388888896,90.81901388888855,True,5812,8683,7639,5786,1705.241486111111,2806.1809861111115,121.75851388888896,90.81901388888855,False,True,0.4936111111111111,-0.6976388888888889,-0.5153472222222223,8117.375916666667,7627.612958333334,7517.241486111111,5876.819013888889,AGV4,140,0 days 16:26:37,0.0
12.594454225352102,17.66985676056337,6.689712100938951,0.0010081631455250318,6.689712176905816,0.09660218114240707,0.1609091529733905,0.18767987881519002,0.09660218114240707,-0.1609091529733905,0,False,6,False,False,True,False,False,6,134.723110989499,112.09829577464825,74.7280985915495,True,5812,8683,7639,5786,1714.9017042253518,2822.2719014084505,112.09829577464825,74.7280985915495,False,True,0.5119154929577465,-0.6241408450704226,-0.5868169014084508,8786.347126760562,7627.713774647887,7526.901704225352,5860.7280985915495,AGV4,141,0 days 16:26:38,0.0
19.12866930555555,17.960420555555558,6.687361510172159,0.0047316979655715845,6.687363184147972,0.15314642996871045,0.28583209702661405,0.3242742923865425,0.15314642996871045,-0.28583209702661405,0,False,6,False,False,True,False,False,6,107.22138879709202,96.7836527777772,46.14488888888809,True,5812,8683,7639,5786,1730.2163472222228,2850.855111111112,96.7836527777772,46.14488888888809,False,True,0.46905555555555556,-0.5807361111111111,-0.6625277777777777,9455.083277777778,7628.186944444444,7542.216347222223,5832.144888888888,AGV4,142,0 days 16:26:39,0.0
25.69045930555556,18.32558666666666,6.734562916666673,0.005949166666669043,6.734565544348496,0.17277291666666314,0.3592169444444335,0.3986066907485384,0.17277291666666314,-0.3592169444444335,0,False,6,False,True,False,False,False,6,80.1609328899015,79.50636111111089,10.223194444444744,True,5812,8683,7639,5786,1747.493638888889,2886.7768055555553,79.50636111111089,10.223194444444744,False,True,0.435125,-0.3722916666666667,-0.8017361111111111,10128.539569444445,7628.781861111111,7559.493638888889,5796.223194444445,AGV4,143,0 days 16:26:40,0.0
32.23543333333333,18.579289027777786,6.7373476388888776,0.006070416666680103,6.737350373640964,0.1923736111111066,0.24763194444444708,0.3135748493761338,0.1923736111111066,-0.24763194444444708,0,False,8,False,True,False,False,False,6,61.99809643045524,60.26900000000023,14.539999999999964,True,5812,8683,7639,5786,1766.7309999999998,2911.54,60.26900000000023,14.539999999999964,False,False,0.29106944444444444,-0.2366527777777778,-0.9266527777777779,10802.274333333333,7629.388902777779,7578.731,5771.46,AGV4,144,0 days 16:26:41,0.0
38.96954597222223,18.591466111111114,6.738400833333344,0.006093888888881338,6.738403588844267,0.004288194444443434,0.006083194444445325,0.007442705572725956,0.004288194444443434,-0.006083194444445325,0,False,8,False,False,True,False,False,6,61.727779734188275,59.84018055555589,15.148319444444496,True,5812,8683,7639,5786,1767.159819444444,2912.1483194444445,59.84018055555589,15.148319444444496,False,False,0.32066666666666666,-0.5939027777777778,-0.5751527777777778,11476.114416666667,7629.998291666667,7579.159819444444,5770.8516805555555,AGV4,145,0 days 16:26:42,0.0
45.648120704225356,18.601228169014085,6.688984847417832,0.006051590375582236,6.688987584883937,0.010410115414706524,0.0037104675273894826,0.011051609485469625,0.010410115414706524,-0.0037104675273894826,0,False,2,False,False,True,False,False,6,60.81277007265202,58.79916901408524,15.519366197183444,True,5812,8683,7639,5786,1768.2008309859148,2912.5193661971834,58.79916901408524,15.519366197183444,False,False,-0.388056338028169,-0.854,-0.02743661971830986,12145.01290140845,7630.603450704225,7580.200830985915,5770.480633802817,AGV4,146,0 days 16:26:43,0.0
52.32267083333333,18.613285416666667,6.6883925136932705,0.006051604068861707,6.688395251414198,0.013842384585295804,0.006005643583721394,0.015089047877912272,0.013842384585295804,-0.006005643583721394,0,False,8,False,False,True,False,False,6,59.63494287592815,57.41493055555566,16.119930555555584,True,5812,8683,7639,5786,1769.5850694444443,2913.1199305555556,57.41493055555566,16.119930555555584,False,False,0.4699027777777778,-0.7797361111111111,-0.09745833333333334,12813.852152777778,7631.208611111111,7581.585069444444,5769.880069444444,AGV4,147,0 days 16:26:44,0.0
59.02362902777778,18.839044861111116,6.70581694444445,0.21307708333333722,6.7092013485839095,0.004858750000003056,0.012682361111110367,0.013581227297823061,0.004858750000003056,-0.012682361111110367,0,False,8,False,False,True,False,False,6,59.5253366767067,56.92905555555535,17.38816666666662,True,5812,8683,7639,5786,1770.0709444444446,2914.3881666666666,56.92905555555535,17.38816666666662,False,False,0.21190277777777777,-0.8124722222222222,-0.36658333333333337,13484.433847222223,7652.516319444445,7582.070944444445,5768.611833333333,AGV4,148,0 days 16:26:45,0.0
64.69794138888888,21.917611527777773,5.674378749999996,3.0784080555555464,6.455630902937434,6.63888888902875e-05,0.00015861111111007632,0.00017194466882011758,6.63888888902875e-05,-0.00015861111111007632,0,False,8,False,False,True,False,False,6,59.52362305894381,56.92241666666632,17.404027777777628,True,5812,8683,7639,5786,1770.0775833333337,2914.4040277777776,56.92241666666632,17.404027777777628,False,False,0.1376666666666667,-0.9558055555555556,-0.1725,14051.871722222222,7960.3571249999995,7582.077583333334,5768.595972222222,AGV4,149,0 days 16:26:46,0.0
66.74091208333333,28.04774388888889,2.0428537499999946,6.130586250000006,6.461991892023556,0.00011694444445311092,0.0004538888888873771,0.00046871220012270273,-0.00011694444445311092,0.0004538888888873771,0,False,8,False,False,False,False,False,6,59.52155367669136,56.93411111111163,17.35863888888889,True,5812,8683,7639,5786,1770.0658888888884,2914.358638888889,56.93411111111163,17.35863888888889,False,False,0.5068333333333332,-0.7863055555555555,-0.10648611111111111,14256.157097222222,8573.41575,7582.065888888888,5768.641361111111,AGV4,150,0 days 16:26:47,0.0
65.13240500000002,32.70324124999999,1.6085159722222124,4.655533749999995,4.925577948858691,8.888888896763091e-06,3.638888889327063e-05,3.745882513782023e-05,-8.888888896763091e-06,3.638888889327063e-05,0,False,8,False,False,False,False,False,6,59.52134281079463,56.93500000000131,17.354999999999563,True,5812,8683,7639,5786,1770.0649999999987,2914.3549999999996,56.93500000000131,17.354999999999563,False,False,0.1073611111111111,-0.8353611111111111,-0.4310277777777778,14095.3055,9038.969125,7582.064999999999,5768.645,AGV4,151,0 days 16:26:48,0.0
64.82413236111111,32.93389763888889,0.30698305555555633,0.2271711111111108,0.3818969888879492,0.001289583333345945,0.003485277777781448,0.0037162059095185813,0.001289583333345945,-0.003485277777781448,0,False,8,False,False,True,False,False,6,59.500766932986856,56.806041666666715,17.70352777777771,True,5812,8683,7639,5786,1770.1939583333333,2914.7035277777777,56.806041666666715,17.70352777777771,False,False,0.13495833333333335,-0.9341388888888889,-0.28295833333333337,14064.607194444445,9061.68623611111,7582.193958333333,5768.296472222222,AGV4,152,0 days 16:26:49,0.0
64.81209253521128,32.93678169014084,0.010469409233173792,0.0013606709702617082,0.010557459693552118,0.001570416666663732,0.0042447222222199345,0.0045259115381040054,0.001570416666663732,-0.0042447222222199345,0,False,8,False,False,True,False,False,6,59.478849896412996,56.64900000000034,18.1279999999997,True,5812,8683,7639,5786,1770.3509999999997,2915.1279999999997,56.64900000000034,18.1279999999997,False,False,0.6339859154929577,-0.7310845070422535,-0.10712676056338027,14063.560253521127,9061.550169014085,7582.351,5767.872,AGV4,153,0 days 16:26:50,0.0
64.80168416666669,32.93544722222222,0.01040836854459485,0.001334467918622977,0.010493566618931117,0.0,0.0,0.0,0.0,0.0,0,False,8,False,False,True,False,False,6,59.478849896412996,56.64900000000034,18.1279999999997,True,5812,8683,7639,5786,1770.3509999999997,2915.1279999999997,56.64900000000034,18.1279999999997,False,False,0.14863888888888888,-0.8241388888888889,-0.41375,14062.519416666668,9061.416722222222,7582.351,5767.872,AGV4,154,0 days 16:26:51,0.0
64.79118680555557,32.93414847222223,0.010497361111119971,0.0012987499999871943,0.010577397688454409,0.0,0.0,0.0,0.0,0.0,0,False,8,False,False,True,False,False,6,59.478849896412996,56.64900000000034,18.1279999999997,True,5812,8683,7639,5786,1770.3509999999997,2915.1279999999997,56.64900000000034,18.1279999999997,False,False,0.34979166666666667,-0.8505555555555556,-0.22047222222222224,14061.469680555556,9061.286847222224,7582.351,5767.872,AGV4,155,0 days 16:26:52,0.0
64.78068805555556,32.93289513888888,0.010498750000006113,0.0012533333333522023,0.010573296364290566,0.0,0.0,0.0,0.0,0.0,0,False,8,False,False,True,False,False,6,59.478849896412996,56.64900000000034,18.1279999999997,True,5812,8683,7639,5786,1770.3509999999997,2915.1279999999997,56.64900000000034,18.1279999999997,False,False,0.37425,-0.836375,-0.24187499999999998,14060.419805555555,9061.161513888888,7582.351,5767.872,AGV4,156,0 days 16:26:53,0.0
64.77017375,32.93168486111111,0.01051430555555271,0.001210277777772717,0.01058373249921298,0.0,0.0,0.0,0.0,0.0,0,False,2,False,False,True,False,False,6,59.478849896412996,56.64900000000034,18.1279999999997,True,5812,8683,7639,5786,1770.3509999999997,2915.1279999999997,56.64900000000034,18.1279999999997,False,False,-0.36048611111111106,-0.8691944444444445,-0.051333333333333335,14059.368375,9061.040486111111,7582.351,5767.872,AGV4,157,0 days 16:26:54,0.0
64.75973704225352,32.930530000000005,0.010436707746484898,0.0011548611110993078,0.010500408219277354,0.0,0.0,0.0,0.0,0.0,0,False,8,False,False,True,False,False,6,59.478849896412996,56.64900000000034,18.1279999999997,True,5812,8683,7639,5786,1770.3509999999997,2915.1279999999997,56.64900000000034,18.1279999999997,False,False,0.5408028169014084,-0.7662394366197183,-0.11908450704225353,14058.324704225352,9060.925000000001,7582.351,5767.872,AGV4,158,0 days 16:26:55,0.0
64.74929944444445,32.92941972222222,0.010437597809068394,0.001110277777788724,0.010496483447694318,0.0,0.0,0.0,0.0,0.0,0,False,8,False,False,True,False,False,6,59.478849896412996,56.64900000000034,18.1279999999997,True,5812,8683,7639,5786,1770.3509999999997,2915.1279999999997,56.64900000000034,18.1279999999997,False,False,0.016180555555555556,-0.8724861111111112,-0.45316666666666666,14057.280944444445,9060.813972222222,7582.351,5767.872,AGV4,159,0 days 16:26:56,0.0
